0.165452
-0.176306
-0.027727
0.0776483
-0.0576155
-0.0163188
-0.00254445
-0.0243908
-0.018006
-0.182905
0.0587734
0.0141821
-0.0561175
0.0551007
-0.206154
0.0541595
0.0194878
0.046865
-0.0172713
-0.0302749
-0.0841032
-0.102036
0.0103732
0.0174834
-0.0138179
0.0371786
-0.0402061
0.0740918
0.00504982
-0.0317213
-0.154905
0.036969
-0.254442
-0.0784378
-0.0108469
-0.0283037
-0.0732836
-0.0165497
-0.0339827
-0.117503
0.0964337
-0.0268609
-0.0695335
0.0256883
-0.0595783
-0.0180431
-0.128222
0.172841
0.0313424
0.132592
-0.178382
-0.0841861
-0.255347
-0.0438902
-0.079946
0.0265006
0.108357
0.399732
-0.160674
0.0277669
0.0314878
-0.0531452
-0.208801
0.0208401
-0.00147433
-0.0961723
0.0829946
0.0259482
-0.108926
-0.21295
-0.0622238
-0.136301
-0.0992023
0.0253053
0.010386
-0.0006427
-0.165346
0.0205075
-0.00303728
0.0463383
-0.0395706
-0.207334
0.0889624
0.0836126
-0.0888454
-0.0954967
-0.00243597
-0.00462111
-0.0695046
-0.23229
-0.102202
-0.0964745
0.127159
-0.0364864
0.0455501
-0.0580297
0.0182837
0.0466913
-0.151052
0.0331726
0.184364
-0.0223055
0.108107
-0.120776
-0.226613
0.0193521
0.00996337
0.124486
0.0473807
-0.0377855
-0.121677
-0.219621
0.0534145
-0.181289
-0.1983
-0.189646
0.00272293
-0.123024
-0.104593
0.027696
-0.020189
0.0536511
-0.00716429
0.0712074
-0.0434681
0.114382
0.0171471
-0.0871413
-0.043869
0.0767527
-0.168562
0.109096
-0.115209
-0.0598233
-0.0271117
-0.0342035
0.0349231
0.0761709
0.0712782
0.188237
-0.27427
-0.228823
-0.0580964
0.123901
-0.35432
-0.00853965
0.10165
-0.469192
-0.0162576
-0.176765
-0.1201
0.0159895
-0.254609
-0.0180818
-0.277007
0.0207649
-0.00777042
-0.445029
-0.317152
0.0342912
-0.119175
-0.248827
-0.220058
0.310834
-0.222921
0.0322087
0.086695
-0.131653
-0.151129
-0.107193
0.0330088
-0.286509
0.11484
-0.0286392
-0.0789118
0.0607856
-0.167341
-0.0955994
0.0752857
-0.223981
-0.0543299
-0.100697
0.12749
0.129228
-0.0732898
-0.0105581
0.0724337
-0.00990468
-0.0286995
-0.172307
-0.264043
0.0178474
0.017557
0.0257843
0.0192066
0.0255327
0.159729
0.00400272
0.00144817
0.0262916
-0.0407662
0.0386237
0.0829119
-0.0521234
-0.234035
-0.0612992
0.0425131
0.0380639
-0.0429922
-0.103727
-0.208923
-0.133165
0.0394746
-0.722439
-0.172366
-0.0084355
0.0132139
-0.177984
-0.155695
0.262749
0.0424796
0.0336284
-0.0778551
-0.0195815
-0.0677251
-0.0182611
0.0453375
-0.226597
-0.0120397
0.0151805
-0.00868752
0.119381
-0.0376602
-0.0192806
0.0240441
0.0328572
-0.0189961
0.0230797
0.0832795
0.20043
0.00288692
0.0673063
0.00127492
0.0811603
-0.0132222
0.040975
-0.0346521
0.0235386
0.00338549
-0.0485576
0.00188716
-0.0177368
-0.0862708
0.0438412
-0.164954
0.0187909
-0.0388647
0.0365453
0.00646262
0.0807109
-0.00338568
-0.145169
-0.0536636
0.137062
0.0537163
0.166163
0.0075431
0.0238561
0.0670105
-0.0102506
-0.0164072
0.0401628
0.0455786
0.0039633
-0.00591816
0.0150159
-0.00029267
0.0482899
0.0429107
-0.0161637
0.0948151
-0.0412052
0.0573948
0.0411406
-0.0469613
-0.0714801
-0.202334
-0.0358148
-0.0742459
-0.198633
-0.0848277
-0.0865601
-0.172548
-0.0410605
-0.064559
-0.123436
0.0782476
-0.0438945
0.0478213
-0.0122085
0.296991
-0.213534
-0.0147749
-0.0757697
-0.140292
-0.0471982
-0.000478338
0.0227422
-0.00922697
-0.0103149
-0.0566324
-0.106808
-0.0128623
-0.0053193
-0.0300825
-0.177815
0.0199624
-0.077591
-0.0966906
0.0361651
0.0868359
-0.0117559
-0.0968408
-0.00130181
-0.0349024
-0.015188
-0.00718638
-0.0515314
-0.0347883
-0.00967414
-0.151332
0.0746357
0.190626
0.0977072
0.116807
-0.14993
0.0538484
0.0185336
0.103462
0.171967
0.143035
0.0139846
0.039928
0.0560343
-0.0215706
-0.148817
0.156368
-0.00322727
-0.0276358
-0.0241259
0.107093
0.0581409
-0.075495
-0.166845
-0.0162812
0.0518712
-0.0177937
0.0349075
0.0227192
0.0572922
0.135782
-0.0264389
-0.0277116
0.0628248
0.0798504
0.254331
0.03572
-0.174548
0.0773158
0.211692
0.0509609
0.0820401
0.0179538
-0.0413515
0.0539021
-0.0382274
0.0112095
-0.145019
0.0157988
0.000809401
-0.293565
-0.181239
0.00178664
0.0619554
-0.0781496
-0.0600008
0.09562
0.0365782
-0.113658
-0.264789
-0.149759
0.0171415
-0.052812
-0.144663
-0.149887
-0.0500712
0.191156
-0.134052
0.0840112
-0.0203404
-0.115749
-0.1441
-0.00349883
-0.087705
-0.10699
0.0251453
-0.0305978
-0.30448
-0.0736371
0.134263
-0.170353
-0.147138
-0.0433113
0.224232
-0.13938
-0.327695
-0.000628547
-0.118184
-0.169678
0.166573
0.104026
-0.190105
-0.221423
0.0610863
-0.0409715
-0.188856
-0.0948867
-0.129403
-0.0324142
0.129555
-0.0997903
0.00300469
0.163923
0.0800318
0.0598474
0.0921469
0.0190985
-0.0314666
0.0541545
0.105488
0.0924574
0.0574961
0.0134933
0.04074
0.00122959
0.095687
0.0551436
-0.00975808
-0.0465596
-0.0297942
0.0480322
0.0129656
-0.0782113
0.105839
0.0229227
-0.0055485
-0.00630022
-0.0462115
-0.0328508
-0.0286268
0.0912498
0.0337413
-0.0509954
-0.148118
0.0132501
0.170358
-0.0300778
0.112571
-0.12492
0.200183
0.0208783
-0.00569553
-0.132533
-0.0369767
0.0479001
-0.069421
-0.0104092
0.056544
0.0117649
-0.0864698
-0.175669
0.135107
-0.231491
0.0199321
-0.0903337
-0.054772
-0.238663
0.0278249
-0.025757
-0.118479
-0.386252
-0.102072
-0.174671
-0.0471881
-0.0402128
0.0012911
0.362076
-0.213899
-0.0601214
-0.0145492
-0.420465
-0.252607
0.0173145
-0.111475
-0.0783627
0.0025247
0.0465193
-0.234857
-0.219169
-0.140144
-0.287235
-0.0761883
-0.00162023
-0.153705
-0.00900301
-0.0846317
0.0662732
-0.215065
-0.172606
0.104496
-0.164326
-0.0436481
-0.102606
-0.0172517
-0.0784182
-0.0117943
-0.0205727
-0.295746
0.00906715
-0.143924
-0.106704
-0.199625
0.214661
-0.145694
0.00210193
0.0299548
-0.162259
-0.0307291
0.011799
0.0392759
0.0485248
0.043621
0.0593279
0.0208185
0.113247
0.0741675
0.178759
0.0766851
-0.0614847
0.0410015
0.121746
-0.169422
0.0282192
0.0247285
0.010061
-0.0460959
0.0125896
0.00299286
0.00605404
-0.144246
0.0375022
0.0219968
0.0369955
-0.0871548
0.00435647
0.0819054
-0.0297309
0.0268203
-0.134311
0.307697
0.10017
-0.161994
-0.177325
-0.0380853
0.0196168
-0.122335
0.0224724
-0.0143325
0.00880685
-0.0775254
0.0621022
-0.199053
0.0224696
0.00577785
-0.00519361
-0.0142321
0.0287875
-0.00628586
-0.00833101
-0.0282533
-0.00667673
-0.0369922
0.0498337
-0.0317459
-0.0421916
-0.0250623
0.0233356
-0.0336193
0.0410343
-0.0241492
0.0955558
0.0377997
-0.0363591
-0.00652655
-0.0217574
0.0200501
-0.0179671
-0.0495155
-0.0175669
0.00286377
0.000349171
-0.0236346
-0.0288028
0.100394
0.0187391
-0.0341042
-0.00827756
0.00149968
0.0136829
-0.0365661
0.0176877
-0.0390856
0.0228231
0.00877069
-0.00233573
0.0264706
-0.0306476
0.0125325
-0.0125429
-0.00060404
-0.027059
0.0238815
-0.236527
-0.11786
-0.0278842
-0.0757623
0.0392731
0.0437745
0.0134116
0.0171172
-0.156479
0.0526009
-0.0566304
0.0795781
-0.166901
-0.0601975
0.0416658
-0.307319
0.0187174
-0.0527166
-0.145028
0.0283074
0.123054
-0.0937777
0.13461
0.0551975
0.0621064
-0.21828
-0.125832
-0.159372
-0.0621942
0.122139
-0.0167735
0.392531
0.0185339
-0.0935298
-0.147288
-0.13847
0.0307845
-0.30354
0.0272926
-0.0725634
0.0629931
0.0584394
-0.0701091
0.0611189
-0.063876
-0.0286503
0.0530796
-0.267904
-0.141619
-0.207304
-0.189337
-0.029516
-0.0302008
-0.0693395
0.0770393
-0.00489473
-0.0632821
-0.147375
0.0617106
-0.0428691
-0.00308462
-0.0334596
0.0368987
-0.0792559
0.0125529
0.175654
0.0511381
0.116642
-0.0453694
0.0804579
-0.218013
-0.0814206
-0.0489684
0.030197
0.0785326
0.282016
0.129655
-0.0291036
0.0335964
-0.040283
-0.163078
0.114417
-0.0166767
-0.166643
0.035392
-0.0142843
-0.0603348
-0.0973065
0.0223183
-0.0810777
-0.0406987
0.0300728
-0.0029844
0.0270062
0.108732
0.00946361
0.000246325
0.0368216
-0.141733
-0.148824
-0.363453
-0.122253
0.0196599
-0.00885152
-0.0538677
-0.0233674
0.00896214
-0.0151571
0.124066
-0.0957835
-0.124334
0.0592861
-0.0715432
-0.0534921
-0.127555
0.162126
0.0243347
0.106658
-0.296807
-0.0692625
-0.226034
-0.012939
-0.00330926
0.0335057
0.102437
0.431113
-0.182952
0.033053
0.0923392
0.0135181
-0.195725
0.138988
-0.0947602
-0.0300244
0.106066
0.0533323
-0.16436
-0.280319
-0.0609276
-0.132315
-0.147651
0.0144549
0.0133343
-0.022805
-0.167219
0.0923686
0.0182351
0.0538795
0.00301457
-0.306363
0.0632003
0.0133891
0.053616
0.0891644
-0.0482929
0.0335368
0.0931708
0.196552
0.112196
0.116316
-0.0306097
0.0752043
0.0224314
0.134884
0.0234292
0.00647822
-0.0161753
0.00604737
-0.00988764
-0.0395614
-0.0110573
0.0937594
-0.162596
0.0251288
-0.00696154
-0.0363206
0.00725846
0.101923
0.065584
0.129251
-0.00230555
0.127434
0.0538225
0.230486
-0.00455641
0.10587
0.129035
0.0525623
-0.00413412
0.0721843
0.0566923
0.00590751
0.0395517
0.000923067
-0.00514694
0.0779265
0.0314122
-0.0169108
-0.177213
0.0511292
0.0127804
-0.00495797
0.00306928
0.00432777
-0.00723159
0.00671096
0.000249686
0.0387821
0.000961104
0.036904
0.0351615
0.0188713
0.0230071
-0.0243228
-0.0388707
0.0318963
0.0292197
0.00588546
0.0649474
-0.00517907
0.0189629
0.00563443
0.0481051
-0.0175973
9.00951e-05
0.0598654
0.0240376
-0.0045001
0.014977
0.0347094
0.00705063
0.0176532
0.0213859
-0.00114778
-0.0189194
0.00314093
0.0393413
-0.00462645
-0.0120119
-0.0036311
0.0528382
0.00491283
-0.00218271
0.0157271
0.0170149
0.0112678
0.00702444
0.00229029
0.00483371
0.0121064
0.0873832
0.016252
0.026005
0.0303337
0.021068
0.0562139
0.0672914
0.208823
0.0246066
-0.15791
-0.0377716
0.0504088
0.0229928
0.0830861
0.0789192
0.0475845
-0.0307927
-0.00176507
-0.0319564
0.0191637
-0.0143811
0.0414444
-0.253197
0.0322625
-0.0257147
0.0293695
0.00690092
-0.0263559
0.0699564
-0.190925
-0.00710639
0.120951
0.00515573
0.161922
-0.04272
0.0526378
0.0446762
0.0856447
0.0154008
-0.0327014
0.0379398
-0.000632664
0.0220525
-0.0140878
0.0192868
0.0380655
0.0476806
0.0448691
0.0692182
0.067807
-0.0102839
0.00515132
-0.0109456
-0.00386096
0.0054087
0.0138002
-0.0100522
-0.00791205
-0.00610475
0.0360134
0.00384922
0.0051452
0.0440405
-0.00634009
-0.0057427
0.0462803
0.0222077
0.0301514
0.00369164
0.00641388
0.0659272
-0.0114062
0.0156309
-0.00886776
0.0166912
0.0550174
0.0163383
0.00912722
-0.00412219
0.00329892
0.0400869
0.00895772
0.046922
-0.0179891
-0.0117265
-0.00864515
0.0560359
0.0114362
0.000220146
-0.00233239
0.0768456
0.0140715
-0.00436062
0.0353121
0.0254093
-0.0130487
-0.000357706
0.024384
-0.00437571
-0.0066547
-0.0635305
0.0505067
-0.040155
-0.0574915
-0.237735
0.00195196
-0.025674
0.0111854
0.0451793
-0.0175284
-0.0626967
-0.0077933
-0.180573
-0.0317977
0.14922
0.313707
-0.103539
-0.179858
-0.177793
-0.24646
-0.3035
-0.0851983
0.0381241
0.0143793
0.111188
0.36143
-0.14777
-0.187981
0.0276055
0.0057406
-0.240451
0.0471901
-0.173292
-0.0553003
0.0226571
-0.0302181
-0.0884438
0.0849731
0.118276
0.0538194
-0.0515662
0.00140426
-0.000800439
-0.0649516
-0.171656
-0.0153999
0.0177592
0.0434334
-0.0937775
-0.0635574
0.033351
-0.00826367
0.00131036
0.0200247
0.0603802
-0.0165807
0.0663588
0.195325
-0.0744214
0.0300805
0.0381686
0.132657
-0.0599573
0.0260596
-0.0150323
-0.0189215
-0.0328856
-0.0444254
0.0568343
0.0265025
-0.0594675
0.0271362
-0.141637
-0.0232241
-0.0169962
0.142094
-0.0046444
0.0236556
-0.0530765
0.135785
-0.0360642
0.0465822
-0.0570893
0.146337
0.0329998
-0.0383433
-0.0437638
0.0126914
-0.00251755
-0.0193741
-0.0334685
0.00121718
-0.0209573
-0.0359678
0.035246
-0.0172197
0.0563335
0.0126745
0.0448122
0.00872736
0.0746019
0.0480794
-0.00352857
0.0285914
-0.00407247
0.00464067
0.0254615
0.0745969
-0.0312454
0.0916659
-0.0339335
0.058216
0.0350309
0.067138
0.0208692
-0.00296761
-0.0410822
-0.0113171
-0.0593624
-0.0197222
-0.00977238
0.0183934
0.0525612
-0.01172
-0.0030265
-0.0376601
-0.0383811
0.00267778
-0.0270423
0.0605123
-0.0109637
-0.11016
0.0632405
0.0918953
0.000597582
-0.0178413
0.0303586
0.132955
0.00173126
0.0250278
0.0433454
0.00483413
-0.00347224
0.017408
-0.00147905
-0.0356539
0.0246506
-0.00856005
0.0669391
0.0588229
-0.165416
-0.0690226
-0.0120766
-0.0481106
-0.0240506
-0.0294118
-0.0201051
-0.0664023
-0.0383429
-0.0632957
0.0794893
0.0566166
-0.0667636
-0.151504
-0.122289
0.0475065
0.119059
0.0111727
0.0779506
-0.039938
0.0657035
-0.044335
-0.0600273
-0.0240931
0.0301237
0.245242
0.132616
0.115192
-0.0270058
-0.00086447
0.0443676
0.107777
0.0774132
-0.11627
0.0650547
-0.0493806
-0.0873008
-0.184072
-0.0431914
-0.130345
-0.0344207
0.0439438
-0.0386253
0.0902291
0.0408885
0.0218632
0.00495703
0.0220217
-0.0793655
-0.133498
0.314768
0.134675
-0.0189128
0.0418934
0.0231814
-0.0749115
0.00501793
-0.0872759
0.0750162
-0.126877
-0.192433
-0.034577
0.111764
0.0637446
0.0948664
0.1044
0.121967
-0.00621489
0.365076
0.0487652
-0.0372189
0.030058
-0.2515
-0.0593505
-0.0081061
-0.0309906
0.0374215
-0.0363862
0.0255243
-0.198153
-0.00459365
-0.232992
-0.197967
0.0626689
-0.0133482
0.075815
-0.184389
0.0434153
0.037286
0.0435479
-0.0346226
0.0388813
0.0500455
0.0805102
0.00300238
-0.00914669
-0.0454146
-0.113644
0.0875821
-0.294629
-0.242453
-0.0639843
-0.0491412
-0.0437048
0.0854912
0.0274153
-0.0338939
-0.0987478
-0.000165492
0.0530063
-0.0918259
0.0302598
-0.236434
-0.0258358
0.00355782
0.3499
0.0236528
-0.184956
-0.247526
0.0808192
-0.349923
-0.0792629
-0.0304808
-0.0243143
0.123845
0.464739
-0.175535
0.0282343
-0.0327662
-0.0240565
-0.261627
-0.174749
0.0577071
-0.0721219
0.0313532
-0.0536019
0.0475893
-0.131445
0.0199766
0.0169785
-0.159938
0.0778916
-0.00150795
0.11345
-0.216638
-0.0577885
0.00410062
0.132494
-0.0751786
-0.213179
-0.141567
-0.00702524
0.0101577
-0.00843617
0.11084
-0.0057251
-0.0127821
-0.0244973
0.106539
-0.0640426
-0.0536285
-0.0200951
0.0663108
-0.0338932
0.0663638
0.167994
-0.0186083
0.0774462
-0.125592
0.112563
0.121825
-0.00761392
0.0147195
0.0313248
0.0464421
0.21351
0.111425
-0.0323333
0.065954
0.00516322
0.115185
0.0861894
-0.111596
-0.0297202
0.0294735
0.0459662
-0.0806347
-0.0133674
0.0458196
-0.084008
-0.0691915
-0.00122298
0.0210167
-0.0338546
0.0905499
0.0559691
0.00542689
0.00563332
-0.0111606
-0.106979
-0.271155
-0.0869831
-0.00784498
-0.0204238
-0.065709
-0.0249136
-0.00585162
-0.0969749
0.012369
-0.00948852
-0.0413361
0.0515676
-0.0191621
-0.096908
-0.0805595
0.0467313
0.101921
0.0213439
-0.154622
-0.0772781
0.0803948
-0.0282102
-0.0467854
-0.00665403
0.0336103
0.237493
-0.142685
-0.138602
-0.0354464
-0.0081087
0.0648762
0.0724314
-0.167344
-0.0856944
0.0855199
0.00337593
-0.0724261
-0.219321
-0.036465
-0.0915702
-0.0223651
0.0616519
-0.00685765
-0.139535
0.0554204
0.0118644
0.00301203
0.0318341
-0.0264469
-0.226725
0.181403
0.10973
-0.0241896
0.00881717
0.078678
-0.0416481
-0.00393488
-0.0482483
0.0201534
-0.018389
0.123259
0.0145568
0.0644695
0.03825
0.0827358
0.0513466
0.012398
-0.0060224
0.219184
0.0874138
-0.031446
-0.00409479
-0.10237
-0.0467137
-0.000950849
0.0540378
0.0499332
-0.050862
-0.0166891
-0.0608913
-0.0102211
-0.097585
0.0526563
0.0366086
0.0199738
0.0041183
-0.149098
0.183535
0.0587212
0.115484
-0.124143
-0.0138368
0.00725778
-0.0515285
0.0241853
-0.0343045
-0.0091854
-0.0653418
0.034374
-0.174132
-0.0113222
-0.0163836
0.0258372
0.00254344
-0.00794988
-0.0251148
-0.00511719
-0.00936981
0.138464
-0.0755858
0.0412554
-0.00550648
-0.0105923
-0.0179576
-0.0891458
0.13263
0.0272235
0.0377989
0.0937335
-0.0102791
0.053265
0.0228823
-0.0272357
0.00927587
0.0190802
0.175656
0.102806
0.012633
0.0822168
-0.0132977
0.0587153
0.0715998
-0.0683996
-0.0314904
0.0134204
0.0781198
-0.0647907
-0.0562463
-0.0274934
-0.0533288
-0.0572202
-0.0100281
0.0297637
-0.0179929
0.0718497
0.0939118
-0.00985242
-0.0426445
0.00262112
-0.00811498
0.0579553
0.0138179
0.0310223
0.0238038
0.053222
0.0600287
0.0594782
0.208985
0.0962049
0.112772
-0.0512157
0.0226811
0.0898875
0.0672765
0.083217
0.0551084
-0.0366626
0.0273098
-0.0586592
0.0533028
0.0199477
0.0421841
-0.277363
0.0358627
-0.0267161
0.0208607
0.00661045
0.00535268
0.091861
-0.19845
0.0361516
0.141808
-0.0190196
0.143251
-0.0463536
0.059422
-0.140454
0.107691
0.031377
-0.00379846
0.123226
0.00339845
0.0386519
0.0211108
0.0173725
0.0558275
0.0483181
0.0588139
0.0582397
0.0380119
-0.00759098
0.0490469
0.0239623
0.118929
0.0299644
0.0517326
0.108264
0.203269
-0.168727
-0.242734
-0.255582
-0.179787
-0.0141373
-0.24358
0.254789
-0.0789849
-0.246955
-0.00138264
-0.516234
0.00853018
0.0324262
0.0644318
0.130327
0.0385925
0.0409515
-0.107914
-0.0570127
-0.0447614
-0.0790936
0.135678
0.00338283
-0.0885902
0.0797072
0.307484
0.0295986
-0.0362716
-0.0244148
0.170988
0.0592039
0.000129497
-0.0407256
0.00645148
-0.0282992
-0.0570993
-0.00582693
-0.0915304
0.0823933
0.0767946
-0.245167
-0.0200552
-0.0740611
-0.0647707
0.0119997
-0.0185504
0.0899803
0.0691756
-0.00462872
0.0379468
0.024799
0.0351281
-0.050703
-0.0193637
-0.0287567
-0.0387478
0.154403
-0.120539
0.0376831
-0.0151982
-0.0977256
0.116284
-0.0168085
-0.00585742
0.129345
0.0583533
-0.00368992
-0.0935188
-0.100251
0.0634703
0.0298839
0.076925
-0.0208653
0.253983
0.0829742
-0.0365616
0.003616
0.0233235
-0.198317
-0.181344
0.0729983
-0.0190982
-0.158326
0.0116476
0.00589929
0.0793596
-0.0174282
0.0202134
0.0140643
-0.148549
-0.0412119
-0.0759578
-0.274414
-0.0580291
0.0128847
0.0215863
-0.0790037
-0.0146893
-0.00385982
-0.129132
0.110972
0.0542599
-0.172272
0.0563651
0.0753454
0.0115478
0.0170873
0.14632
0.0133587
0.103153
-0.396755
-0.0771181
-0.201892
-0.00690744
-0.11239
0.0191876
0.0874333
0.259799
-0.15482
-0.147753
0.0356818
-0.0525214
-0.154506
-0.00772102
-0.184786
-0.0328152
0.0736873
0.077405
-0.0297785
-0.124115
-0.0146596
-0.00402409
0.02214
0.0723093
0.0359005
-0.15311
0.111614
0.0210674
-5.21656e-05
0.00478655
0.0411969
-0.236797
0.0461923
-0.00227045
0.022903
0.0235727
0.0107125
0.0402104
0.0166598
0.0568068
0.0655028
0.0443601
-0.0434161
0.00154877
0.0413479
0.00548455
0.0802835
-0.031722
-0.0143225
0.00635922
-0.0630289
0.0187243
0.0111874
0.0377317
0.0930517
0.0235178
-0.00691201
-0.0590577
-0.0351357
-0.000886679
0.0516677
0.0595786
0.00996497
0.0416099
0.0438582
0.0186347
-0.0221336
0.0570983
0.109515
-0.00943418
0.0225762
0.0198299
0.0910242
0.00366078
0.0256824
0.0314516
-0.0139815
0.0349463
0.0132291
0.055158
0.0326816
0.030366
0.0451535
0.0179753
-0.0015699
0.0414705
-0.0556119
